"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 27 10:21:40 GMT 2025","Mon Jan 27 10:21:40 GMT 2025","190","chromium","test.spec.ts","","","","test 1",""
"passed","Mon Jan 27 10:21:41 GMT 2025","Mon Jan 27 10:21:43 GMT 2025","1873","firefox","navigationUi.spec.ts","Navigation tab are available","","","Test Case 1: Verify Add tab should be available",""
"passed","Mon Jan 27 10:21:50 GMT 2025","Mon Jan 27 10:21:51 GMT 2025","769","webkit","navigationUi.spec.ts","Navigation tab are available","","","Test Case 1: Verify Search tab should be available",""
"passed","Mon Jan 27 10:21:40 GMT 2025","Mon Jan 27 10:21:40 GMT 2025","242","chromium","navigationUi.spec.ts","Navigation tab are available","","","Test Case 1: Verify Search tab should be available",""
"passed","Mon Jan 27 10:21:46 GMT 2025","Mon Jan 27 10:21:49 GMT 2025","3551","webkit","navigationUi.spec.ts","Navigation tab are available","","","Test Case 1: Verify Add tab should be available",""
"passed","Mon Jan 27 10:21:51 GMT 2025","Mon Jan 27 10:21:51 GMT 2025","640","webkit","test.spec.ts","","","","test 1",""
"passed","Mon Jan 27 10:21:44 GMT 2025","Mon Jan 27 10:21:45 GMT 2025","604","firefox","test.spec.ts","","","","test 1",""
"passed","Mon Jan 27 10:21:43 GMT 2025","Mon Jan 27 10:21:44 GMT 2025","898","firefox","navigationUi.spec.ts","Navigation tab are available","","","Test Case 1: Verify Search tab should be available",""
"passed","Mon Jan 27 10:21:39 GMT 2025","Mon Jan 27 10:21:40 GMT 2025","530","chromium","navigationUi.spec.ts","Navigation tab are available","","","Test Case 1: Verify Add tab should be available",""
